x_0_NOSE,y_0_NOSE,z_0_NOSE,x_1_LEFT_EYE_IN,y_1_LEFT_EYE_IN,z_1_LEFT_EYE_IN,x_2_LEFT_EYE,y_2_LEFT_EYE,z_2_LEFT_EYE,x_3_LEFT_EYE_OUT,y_3_LEFT_EYE_OUT,z_3_LEFT_EYE_OUT,x_4_RIGHT_EYE_IN,y_4_RIGHT_EYE_IN,z_4_RIGHT_EYE_IN,x_5_RIGTH_EYE,y_5_RIGTH_EYE,z_5_RIGTH_EYE,x_6_RIGHT_EYE_OUT,y_6_RIGHT_EYE_OUT,z_6_RIGHT_EYE_OUT,x_7_LEFT_EAR,y_7_LEFT_EAR,z_7_LEFT_EAR,x_8_RIGHT_EAR,y_8_RIGHT_EAR,z_8_RIGHT_EAR,x_9_MOUTH_LEFT,y_9_MOUTH_LEFT,z_9_MOUTH_LEFT,x_10_MOUTH_RIGHT,y_10_MOUTH_RIGHT,z_10_MOUTH_RIGHT,x_11_LEFT_SHOULDER,y_11_LEFT_SHOULDER,z_11_LEFT_SHOULDER,x_12_RIGHT_SHOULDER,y_12_RIGHT_SHOULDER,z_12_RIGHT_SHOULDER,x_13_LEFT_ELBOW,y_13_LEFT_ELBOW,z_13_LEFT_ELBOW,x_14_RIGHT_ELBOW,y_14_RIGHT_ELBOW,z_14_RIGHT_ELBOW,x_15_LEFT_WRIST,y_15_LEFT_WRIST,z_15_LEFT_WRIST,x_16_RIGHT_WRIST,y_16_RIGHT_WRIST,z_16_RIGHT_WRIST,x_17_LEFT_PINKY,y_17_LEFT_PINKY,z_17_LEFT_PINKY,x_18_RIGHT_PINKY,y_18_RIGHT_PINKY,z_18_RIGHT_PINKY,x_19_LEFT_INDEX,y_19_LEFT_INDEX,z_19_LEFT_INDEX,x_20_RIGHT_INDEX,y_20_RIGHT_INDEX,z_20_RIGHT_INDEX,x_21_LEFT_THUMB,y_21_LEFT_THUMB,z_21_LEFT_THUMB,x_22_RIGHT_THUMB,y_22_RIGHT_THUMB,z_22_RIGHT_THUMB,x_23_LEFT_HIP,y_23_LEFT_HIP,z_23_LEFT_HIP,x_24_RIGHT_HIP,y_24_RIGHT_HIP,z_24_RIGHT_HIP,x_25_LEFT_KNEE,y_25_LEFT_KNEE,z_25_LEFT_KNEE,x_26_RIGHT_KNEE,y_26_RIGHT_KNEE,z_26_RIGHT_KNEE,x_27_LEFT_ANKLE,y_27_LEFT_ANKLE,z_27_LEFT_ANKLE,x_28_RIGHT_ANKLE,y_28_RIGHT_ANKLE,z_28_RIGHT_ANKLE,x_29_LEFT_HEEL,y_29_LEFT_HEEL,z_29_LEFT_HEEL,x_30_RIGHT_HEEL,y_30_RIGHT_HEEL,z_30_RIGHT_HEEL,x_31_LEFT_FOOT_INDEX,y_31_LEFT_FOOT_INDEX,z_31_LEFT_FOOT_INDEX,x_32_RIGHT_FOOT_INDEX,y_32_RIGHT_FOOT_INDEX,z_32_RIGHT_FOOT_INDEX
12.843559265136719,-154.32492065429688,679.0,17.714521408081055,-187.58380126953125,694.0,22.944456100463867,-192.9896697998047,714.0,27.896352767944336,-194.61143493652344,720.0,-6.24915075302124,-188.57620239257812,681.0,-20.786413192749023,-189.98866271972656,678.0,-34.02888488769531,-191.0977325439453,674.0,9.43562126159668,-176.00877380371094,676.0,-72.11002349853516,-184.955078125,676.0,9.658949851989746,-119.5027084350586,692.0,-18.573028564453125,-121.7507095336914,679.0,27.957529067993164,-9.198861122131348,870.0,-192.30137634277344,-37.118927001953125,634.0,127.88553619384766,252.74313354492188,875.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
8.306252479553223,-154.5324249267578,675.0,15.354244232177734,-187.916015625,691.0,21.764596939086914,-194.1708221435547,714.0,26.74367332458496,-194.88172912597656,721.0,-10.750454902648926,-190.82931518554688,681.0,-25.267887115478516,-191.11024475097656,678.0,-38.369720458984375,-191.64234924316406,672.0,10.552684783935547,-177.12709045410156,676.0,-75.79609680175781,-186.89913940429688,679.0,7.33998441696167,-120.12442779541016,689.0,-22.993186950683594,-123.63196563720703,677.0,27.893259048461914,-10.613619804382324,868.0,-191.55538940429688,-38.22793960571289,635.0,123.97142028808594,250.7047882080078,878.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
4.930626392364502,-152.5066680908203,671.0,13.032712936401367,-187.3721160888672,689.0,20.613571166992188,-193.2599639892578,715.0,25.481369018554688,-194.3411407470703,719.0,-14.147176742553711,-189.9813232421875,682.0,-27.508623123168945,-191.11024475097656,678.0,-40.77183532714844,-191.38125610351562,675.0,10.552684783935547,-176.00877380371094,676.0,-77.25796508789062,-187.7248992919922,682.0,5.077589988708496,-120.47311401367188,691.0,-25.267887115478516,-123.81458282470703,678.0,26.306509017944336,-10.552481651306152,863.0,-193.65402221679688,-37.17747497558594,635.0,127.16213989257812,252.73162841796875,880.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
3.83891224861145,-154.30348205566406,674.0,10.6931791305542,-186.28433227539062,685.0,18.122926712036133,-193.08302307128906,710.0,24.259462356567383,-195.25860595703125,718.0,-16.377084732055664,-190.82931518554688,681.0,-28.544540405273438,-190.5465087890625,676.0,-41.8251953125,-191.0977325439453,674.0,9.407705307006836,-175.48805236816406,674.0,-79.62850952148438,-186.87030029296875,683.0,5.077589988708496,-121.61621856689453,691.0,-26.349334716796875,-124.75191497802734,677.0,26.458921432495117,-12.049525260925293,868.0,-192.30137634277344,-38.1677360534668,634.0,123.97142028808594,249.25233459472656,878.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
3.833216667175293,-155.1878662109375,673.0,10.755620956420898,-188.51190185546875,689.0,16.97355079650879,-193.35496520996094,711.0,23.040861129760742,-194.98666381835938,717.0,-16.377084732055664,-190.82931518554688,681.0,-28.628992080688477,-191.11024475097656,678.0,-41.8251953125,-191.0977325439453,674.0,8.269335746765137,-174.96731567382812,672.0,-80.87538146972656,-187.14389038085938,684.0,3.9300436973571777,-122.58165740966797,690.0,-26.388256072998047,-124.93618774414062,678.0,27.957529067993164,-16.39493179321289,870.0,-193.3490447998047,-36.07012176513672,634.0,126.13653564453125,246.28961181640625,883.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,12.311501502990723,175.811767578125,453.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
3.83891224861145,-156.533447265625,674.0,10.880504608154297,-191.85374450683594,697.0,17.02129554748535,-196.2578582763672,713.0,23.072996139526367,-197.63414001464844,718.0,-16.377084732055664,-191.95587158203125,681.0,-29.661603927612305,-192.78306579589844,676.0,-42.8115348815918,-192.75401306152344,672.0,8.330863952636719,-178.50904846191406,677.0,-81.8857650756836,-189.13002014160156,683.0,5.070241928100586,-123.72310638427734,690.0,-26.310413360595703,-124.56764221191406,676.0,27.957529067993164,-17.834144592285156,870.0,-193.65402221679688,-37.17747497558594,635.0,123.91600799560547,247.68423461914062,888.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,13.900078773498535,176.22174072265625,456.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
4.952671051025391,-159.8783721923828,674.0,12.170373916625977,-198.72084045410156,705.0,18.225027084350586,-200.07655334472656,714.0,24.293249130249023,-200.28822326660156,719.0,-15.251758575439453,-195.33554077148438,681.0,-28.713443756103516,-197.29852294921875,680.0,-43.00265884399414,-196.9644317626953,675.0,9.53332805633545,-183.48069763183594,683.0,-80.52066040039062,-191.95587158203125,681.0,6.22844123840332,-126.37123107910156,692.0,-26.349334716796875,-128.1117401123047,677.0,26.580852508544922,-17.87514305114746,872.0,-194.090087890625,-38.10753631591797,633.0,126.42223358154297,249.7755126953125,885.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
6.075430393218994,-161.23220825195312,675.0,13.429936408996582,-200.1302032470703,710.0,19.513593673706055,-201.1974334716797,718.0,25.552249908447266,-202.0380859375,721.0,-14.147176742553711,-196.75057983398438,682.0,-28.75566864013672,-198.71522521972656,681.0,-41.94930648803711,-198.37451171875,676.0,9.575201988220215,-185.42144775390625,686.0,-80.16594696044922,-193.3534393310547,678.0,6.273444175720215,-128.43734741210938,697.0,-25.230619430541992,-129.23167419433594,677.0,26.550369262695312,-19.295513153076172,871.0,-196.2933807373047,-37.92692947387695,630.0,123.35782623291016,245.10617065429688,884.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.737283229827881,-162.8298797607422,677.0,9.86832046508789,-201.62371826171875,707.0,17.092914581298828,-203.0059051513672,716.0,21.977975845336914,-203.23080444335938,721.0,-17.476709365844727,-197.29852294921875,680.0,-30.96078872680664,-199.54832458496094,680.0,-44.2487907409668,-199.78790283203125,677.0,7.233453750610352,-183.52938842773438,679.0,-82.89286041259766,-195.62237548828125,682.0,3.9471309185028076,-128.84666442871094,693.0,-27.508623123168945,-130.54415893554688,678.0,24.938095092773438,-19.1625919342041,865.0,-196.91653442382812,-39.092830657958984,632.0,120.1867904663086,244.64707946777344,893.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
0.49985113739967346,-165.06976318359375,677.0,7.521087169647217,-202.50643920898438,706.0,13.505598068237305,-203.6199951171875,714.0,19.540771484375,-203.85647583007812,719.0,-20.878387451171875,-199.84178161621094,681.0,-34.331809997558594,-200.67323303222656,680.0,-47.53462600708008,-200.611083984375,676.0,7.233453750610352,-183.52938842773438,679.0,-84.14302825927734,-195.90921020507812,683.0,1.6544290781021118,-130.95025634765625,692.0,-30.82419776916504,-132.59149169921875,677.0,23.5358943939209,-19.18474578857422,866.0,-195.87217712402344,-37.001834869384766,632.0,120.1867904663086,240.21527099609375,893.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,51.04599380493164,176.15843200683594,472.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
-0.6161225438117981,-166.5682373046875,674.0,6.336448669433594,-204.2620086669922,704.0,13.505598068237305,-205.98228454589844,714.0,20.728891372680664,-206.23532104492188,719.0,-21.971403121948242,-200.67323303222656,680.0,-35.35120391845703,-202.32620239257812,678.0,-48.723655700683594,-203.14772033691406,677.0,8.41700267791748,-187.14389038085938,684.0,-85.02196502685547,-195.33554077148438,681.0,1.6616015434265137,-133.8173828125,695.0,-30.82419776916504,-133.71142578125,677.0,19.2205810546875,-20.593536376953125,865.0,-195.98179626464844,-37.866729736328125,629.0,108.82140350341797,237.00059509277344,909.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,14.113457679748535,175.86317443847656,463.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
-0.6142942905426025,-169.40896606445312,672.0,6.363450527191162,-207.47157287597656,707.0,13.505598068237305,-209.52574157714844,714.0,19.540771484375,-209.8035888671875,719.0,-21.971403121948242,-202.92303466796875,680.0,-35.45548629760742,-204.04794311523438,680.0,-48.723655700683594,-204.26766967773438,677.0,8.466224670410156,-189.37643432617188,688.0,-87.40077209472656,-195.62237548828125,682.0,1.6639922857284546,-136.3126678466797,696.0,-31.942916870117188,-135.95130920410156,677.0,20.554468154907227,-14.801003456115723,861.0,-196.60494995117188,-36.94328689575195,631.0,106.98133850097656,242.6483917236328,919.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,169.74288940429688,149.57363891601562,399.0,-0.0,-0.0,0.0,0.0,0.0,0.0,68.28583526611328,175.70150756835938,447.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
-1.7247480154037476,-169.40896606445312,672.0,6.354450225830078,-209.51394653320312,706.0,12.308477401733398,-210.4117889404297,713.0,18.32712745666504,-210.69955444335938,718.0,-21.9390926361084,-203.74786376953125,679.0,-35.403343200683594,-204.87110900878906,679.0,-48.579715728759766,-205.89747619628906,675.0,7.4465155601501465,-194.71693420410156,699.0,-87.14446258544922,-197.29852294921875,680.0,-0.6298344731330872,-136.0814971923828,689.0,-31.801366806030273,-136.46385192871094,674.0,16.002431869506836,-14.543146133422852,846.0,-195.98179626464844,-37.866729736328125,629.0,91.25894927978516,245.28875732421875,929.0,-0.0,0.0,0.0,213.1737823486328,214.80404663085938,727.0,17.062538146972656,176.24562072753906,460.0,0.0,0.0,0.0,100.33124542236328,179.03570556640625,484.0,0.0,0.0,0.0,165.23272705078125,248.7074737548828,810.0,207.22198486328125,217.21031188964844,723.0,142.74659729003906,256.9464416503906,860.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
-1.7247480154037476,-170.52064514160156,672.0,4.021175384521484,-209.51394653320312,706.0,11.13027286529541,-211.59127807617188,713.0,17.11678695678711,-211.5922088623047,717.0,-21.842161178588867,-202.84765625,676.0,-35.403343200683594,-204.87110900878906,679.0,-48.579715728759766,-204.7808380126953,675.0,3.9300436973571777,-192.2098388671875,690.0,-87.01631164550781,-197.0083770751953,679.0,-1.7658134698867798,-138.1602783203125,688.0,-31.942916870117188,-139.31112670898438,677.0,14.604448318481445,-13.143633842468262,846.0,-197.74571228027344,-37.80652618408203,628.0,93.89282989501953,245.08311462402344,940.0,-0.0,0.0,0.0,155.52182006835938,190.47210693359375,634.0,52.66790008544922,302.53997802734375,829.0,216.95599365234375,210.86720275878906,655.0,0.0,0.0,0.0,216.86236572265625,194.4168701171875,658.0,143.1365203857422,210.54527282714844,654.0,176.25746154785156,183.9969940185547,637.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
-2.8309829235076904,-171.3769073486328,671.0,2.8424079418182373,-210.94955444335938,703.0,9.910194396972656,-211.87551879882812,710.0,15.887532234191895,-212.18479919433594,715.0,-24.147518157958984,-204.5693817138672,678.0,-37.591941833496094,-205.69097900390625,678.0,-50.584712982177734,-206.0940399169922,672.0,3.958522319793701,-195.902099609375,695.0,-90.78170013427734,-197.87881469726562,682.0,-0.6316627264022827,-139.90582275390625,691.0,-32.91512680053711,-139.80877685546875,674.0,17.400413513183594,-10.344611167907715,846.0,-199.09999084472656,-35.78565979003906,629.0,113.81916046142578,239.38626098632812,901.0,-0.0,0.0,0.0,172.78524780273438,171.05226135253906,632.0,23.193906784057617,175.103515625,461.0,219.65185546875,186.885498046875,647.0,-0.0,-0.0,0.0,206.44708251953125,169.95152282714844,656.0,0.0,0.0,0.0,168.6078338623047,159.5518035888672,632.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
-3.9221694469451904,-171.71572875976562,668.0,2.8464512825012207,-210.08502197265625,704.0,9.924152374267578,-212.17393493652344,711.0,17.11678695678711,-212.7783203125,717.0,-25.267887115478516,-205.69097900390625,678.0,-38.71230697631836,-206.8125762939453,678.0,-51.695167541503906,-206.0940399169922,672.0,6.336448669433594,-197.27435302734375,704.0,-92.04344940185547,-198.16896057128906,683.0,-0.6316627264022827,-139.90582275390625,691.0,-34.07937240600586,-140.01620483398438,675.0,17.359277725219727,-6.131546497344971,844.0,-198.150390625,-32.508262634277344,626.0,115.92266845703125,241.907470703125,883.0,-0.0,0.0,0.0,0.0,0.0,0.0,302.9710693359375,640.3007202148438,1901.0,555.384521484375,440.6219787597656,1628.0,-0.0,-0.0,0.0,199.9787139892578,169.9181365966797,682.0,0.0,0.0,0.0,153.09986877441406,145.00753784179688,637.0,405.734619140625,586.218994140625,1973.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
-3.9280409812927246,-170.8660888671875,669.0,1.685509443283081,-210.38343811035156,705.0,8.736947059631348,-211.87551879882812,710.0,14.685455322265625,-211.88804626464844,714.0,-25.193349838256836,-203.9659423828125,676.0,-38.82650375366211,-207.42263793945312,680.0,-52.80561828613281,-206.0940399169922,672.0,3.998392343521118,-196.7139129638672,702.0,-94.02457427978516,-197.5886688232422,681.0,-0.6325768828392029,-141.25303649902344,692.0,-32.96396255493164,-138.8995819091797,675.0,18.66507339477539,-1.9337289333343506,840.0,-197.2757110595703,-23.991504669189453,620.0,111.2082290649414,242.8975067138672,892.0,-0.0,0.0,0.0,179.03823852539062,129.8403778076172,697.0,302.01483154296875,575.5830078125,1895.0,205.42922973632812,113.29108428955078,674.0,471.190185546875,573.2189331054688,1908.0,184.2688751220703,90.46662902832031,662.0,443.8089599609375,502.15966796875,1926.0,154.87847900390625,90.63638305664062,640.0,302.8918762207031,593.1124267578125,1881.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
-6.139033794403076,-169.75938415527344,669.0,0.5197861194610596,-210.08502197265625,704.0,8.749253273010254,-212.17393493652344,711.0,14.706023216247559,-212.18479919433594,715.0,-27.508623123168945,-205.69097900390625,678.0,-40.83224105834961,-206.2025146484375,676.0,-52.88420104980469,-207.51405334472656,673.0,4.0268707275390625,-199.28457641601562,707.0,-92.48999786376953,-197.83982849121094,678.0,-0.6344051361083984,-139.3651580810547,694.0,-34.129859924316406,-139.10536193847656,676.0,10.287447929382324,-7.456396579742432,836.0,-200.72421264648438,-26.981128692626953,618.0,173.5294952392578,537.0885009765625,1828.0,-0.0,0.0,0.0,169.94921875,102.01081848144531,712.0,-0.0,-0.0,0.0,199.46426391601562,83.7764663696289,688.0,-0.0,-0.0,0.0,179.31591796875,53.714813232421875,668.0,-0.0,-0.0,0.0,160.20242309570312,61.99335479736328,662.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
-6.175739288330078,-167.43441772460938,673.0,1.6902910470962524,-206.302001953125,707.0,8.761558532714844,-207.76100158691406,712.0,14.726591110229492,-207.74374389648438,716.0,-25.04427719116211,-198.31236267089844,672.0,-37.481048583984375,-201.7293701171875,676.0,-50.65998840332031,-201.94744873046875,673.0,1.6663830280303955,-191.85374450683594,697.0,-92.76283264160156,-195.0487060546875,680.0,-2.9322400093078613,-134.96710205078125,695.0,-35.24692153930664,-134.63221740722656,676.0,10.262836456298828,-7.438558578491211,834.0,-202.34820556640625,-33.38308334350586,623.0,100.09852600097656,252.7035675048828,885.0,-0.0,0.0,0.0,171.0923309326172,82.58135986328125,707.0,-0.0,-0.0,0.0,198.33328247070312,54.81496047973633,696.0,-0.0,-0.0,0.0,186.3617401123047,34.93783950805664,690.0,-0.0,-0.0,0.0,171.29054260253906,45.14533233642578,689.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
-7.255359172821045,-170.0131378173828,670.0,-0.6426323056221008,-208.6236572265625,703.0,6.390452861785889,-210.70098876953125,710.0,13.524513244628906,-211.0019989013672,715.0,-26.19365119934082,-201.94744873046875,673.0,-39.65642547607422,-204.7808380126953,675.0,-52.80561828613281,-204.9823760986328,672.0,0.518309473991394,-196.7139129638672,702.0,-93.88650512695312,-197.29852294921875,680.0,-2.940678119659424,-138.8145751953125,697.0,-35.142642974853516,-137.57882690429688,674.0,16.229415893554688,-14.749432563781738,858.0,-204.0305938720703,-34.524166107177734,625.0,113.06120300292969,257.03955078125,895.0,-0.0,0.0,0.0,168.99444580078125,70.9859390258789,708.0,-0.0,-0.0,0.0,191.10267639160156,38.86255645751953,699.0,-0.0,-0.0,0.0,178.1416778564453,18.022720336914062,698.0,-0.0,-0.0,0.0,166.16522216796875,30.856250762939453,701.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
-7.212043762207031,-168.99813842773438,666.0,-0.6426323056221008,-209.78660583496094,703.0,6.390452861785889,-210.70098876953125,710.0,12.325739860534668,-211.88804626464844,714.0,-27.58976936340332,-205.17283630371094,680.0,-40.77183532714844,-204.7808380126953,675.0,-53.83584213256836,-205.787353515625,671.0,0.5190477967262268,-196.994140625,703.0,-96.55796813964844,-198.16896057128906,683.0,-2.9364590644836426,-138.61541748046875,696.0,-36.25640106201172,-137.57882690429688,674.0,19.109479904174805,-19.05182647705078,860.0,-204.7352752685547,-36.53345489501953,624.0,104.13162231445312,247.46975708007812,882.0,-0.0,0.0,0.0,155.3056640625,75.2361831665039,715.0,-0.0,-0.0,0.0,178.256103515625,33.27018737792969,703.0,-0.0,-0.0,0.0,168.2416229248047,15.758384704589844,700.0,-0.0,-0.0,0.0,154.87124633789062,31.38446044921875,713.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
